AL, 09, 2025092618,   , BEST,   0, 209N,  749W,  30, 1008, DB,   0,    ,    0,    0,    0,    0, 1011,  150,  90,  40,   0,   L,   0,    ,   0,   0,       NINE, S,  0,    ,    0,    0,    0,    0, genesis-num, 024, TRANSITIONED, alB42025 to al092025, 
AL, 09, 2025100212,   , BEST,   0, 330N,  608W,  70,  977, EX,  34, NEQ,  390,  240,  240,  420, 1000,  150,  10,  85,   0,   L,   0,    ,   0,   0,     IMELDA, D, 12, NEQ,  240,  300,  360,  420, genesis-num, 024, 
AL, 09, 2025100212,   , BEST,   0, 330N,  608W,  70,  977, EX,  50, NEQ,    0,   60,   50,   50, 1000,  150,  10,  85,   0,   L,   0,    ,   0,   0,     IMELDA, D, 12, NEQ,  240,  300,  360,  420, genesis-num, 024, 
AL, 09, 2025100212,   , BEST,   0, 330N,  608W,  70,  977, EX,  64, NEQ,    0,    0,   30,   30, 1000,  150,  10,  85,   0,   L,   0,    ,   0,   0,     IMELDA, D, 12, NEQ,  240,  300,  360,  420, genesis-num, 024, 
AL, 09, 2025100218,   , BEST,   0, 335N,  575W,  60,  986, EX,  34, NEQ,  420,  240,  240,  450, 1000,  150,  40,   0,   0,   L,   0,    ,   0,   0,     IMELDA,  ,  0,    ,    0,    0,    0,    0, genesis-num, 024, 
AL, 09, 2025100218,   , BEST,   0, 335N,  575W,  60,  986, EX,  50, NEQ,    0,   30,   40,  100, 1000,  150,  40,   0,   0,   L,   0,    ,   0,   0,     IMELDA,  ,  0,    ,    0,    0,    0,    0, genesis-num, 024, 
AL, 09, 2025100300,   , BEST,   0, 345N,  534W,  55,  990, EX,  34, NEQ,  450,  240,  240,  420, 1000,  150,  90,   0,   0,   L,   0,    ,   0,   0,     IMELDA,  ,  0,    ,    0,    0,    0,    0, genesis-num, 024, 
AL, 09, 2025100300,   , BEST,   0, 345N,  534W,  55,  990, EX,  50, NEQ,  200,    0,    0,  120, 1000,  150,  90,   0,   0,   L,   0,    ,   0,   0,     IMELDA,  ,  0,    ,    0,    0,    0,    0, genesis-num, 024, 
AL, 09, 2025100306,   , BEST,   0, 357N,  511W,  55,  990, EX,  34, NEQ,  420,  270,  180,  420, 1000,  150,  90,   0,   0,   L,   0,    ,   0,   0,     IMELDA,  ,  0,    ,    0,    0,    0,    0, genesis-num, 024, 
AL, 09, 2025100306,   , BEST,   0, 357N,  511W,  55,  990, EX,  50, NEQ,  200,    0,    0,  120, 1000,  150,  90,   0,   0,   L,   0,    ,   0,   0,     IMELDA,  ,  0,    ,    0,    0,    0,    0, genesis-num, 024, 
AL, 09, 2025100312,   , BEST,   0, 373N,  493W,  55,  986, EX,  34, NEQ,  390,  270,  150,  300, 1000,  150,  70,   0,   0,   L,   0,    ,   0,   0,     IMELDA,  ,  0,    ,    0,    0,    0,    0, genesis-num, 024, 
AL, 09, 2025100312,   , BEST,   0, 373N,  493W,  55,  986, EX,  50, NEQ,  180,    0,  100,  120, 1000,  150,  70,   0,   0,   L,   0,    ,   0,   0,     IMELDA,  ,  0,    ,    0,    0,    0,    0, genesis-num, 024, 
AL, 09, 2025100318,   , BEST,   0, 389N,  491W,  60,  979, EX,  34, NEQ,  330,  240,  220,  270, 1000,  150,  70,   0,   0,   L,   0,    ,   0,   0,     IMELDA,  ,  0,    ,    0,    0,    0,    0, genesis-num, 024, 
AL, 09, 2025100318,   , BEST,   0, 389N,  491W,  60,  979, EX,  50, NEQ,  150,   90,  100,  150, 1000,  150,  70,   0,   0,   L,   0,    ,   0,   0,     IMELDA,  ,  0,    ,    0,    0,    0,    0, genesis-num, 024, 
AL, 09, 2025100400,   , BEST,   0, 397N,  490W,  65,  978, EX,  34, NEQ,  300,  210,  240,  240, 1000,  150,  70,   0,   0,   L,   0,    ,   0,   0,     IMELDA,  ,  0,    ,    0,    0,    0,    0, genesis-num, 024, 
AL, 09, 2025100400,   , BEST,   0, 397N,  490W,  65,  978, EX,  50, NEQ,   90,  100,  120,  150, 1000,  150,  70,   0,   0,   L,   0,    ,   0,   0,     IMELDA,  ,  0,    ,    0,    0,    0,    0, genesis-num, 024, 
AL, 09, 2025100400,   , BEST,   0, 397N,  490W,  65,  978, EX,  64, NEQ,    0,    0,   60,   90, 1000,  150,  70,   0,   0,   L,   0,    ,   0,   0,     IMELDA,  ,  0,    ,    0,    0,    0,    0, genesis-num, 024, 
AL, 09, 2025100406,   , BEST,   0, 408N,  485W,  60,  979, EX,  34, NEQ,  270,  210,  240,  180, 1000,  150,  80,   0,   0,   L,   0,    ,   0,   0,     IMELDA,  ,  0,    ,    0,    0,    0,    0, genesis-num, 024, 
AL, 09, 2025100406,   , BEST,   0, 408N,  485W,  60,  979, EX,  50, NEQ,    0,  110,  100,   90, 1000,  150,  80,   0,   0,   L,   0,    ,   0,   0,     IMELDA,  ,  0,    ,    0,    0,    0,    0, genesis-num, 024, 
AL, 09, 2025100412,   , BEST,   0, 420N,  475W,  55,  981, EX,  34, NEQ,  180,  210,  240,  120, 1000,  150,  80,   0,   0,   L,   0,    ,   0,   0,     IMELDA,  ,  0,    ,    0,    0,    0,    0, genesis-num, 024, 
AL, 09, 2025100412,   , BEST,   0, 420N,  475W,  55,  981, EX,  50, NEQ,    0,  110,    0,    0, 1000,  150,  80,   0,   0,   L,   0,    ,   0,   0,     IMELDA,  ,  0,    ,    0,    0,    0,    0, genesis-num, 024, 
AL, 09, 2025100418,   , BEST,   0, 435N,  458W,  50,  983, EX,  34, NEQ,  150,  210,  240,  120, 1000,  150,  70,   0,   0,   L,   0,    ,   0,   0,     IMELDA,  ,  0,    ,    0,    0,    0,    0, genesis-num, 024, 
AL, 09, 2025100418,   , BEST,   0, 435N,  458W,  50,  983, EX,  50, NEQ,    0,   90,    0,    0, 1000,  150,  70,   0,   0,   L,   0,    ,   0,   0,     IMELDA,  ,  0,    ,    0,    0,    0,    0, genesis-num, 024, 
AL, 09, 2025100500,   , BEST,   0, 453N,  440W,  45,  984, EX,  34, NEQ,  120,  240,  270,  120, 1000,  150,  70,   0,   0,   L,   0,    ,   0,   0,     IMELDA,  ,  0,    ,    0,    0,    0,    0, genesis-num, 024, 
AL, 09, 2025100506,   , BEST,   0, 469N,  419W,  45,  984, EX,  34, NEQ,  120,  230,  250,  180, 1000,  150,  70,   0,   0,   L,   0,    ,   0,   0,     IMELDA,  ,  0,    ,    0,    0,    0,    0, genesis-num, 024, 
AL, 09, 2025100512,   , BEST,   0, 486N,  396W,  50,  983, EX,  34, NEQ,  140,  220,  230,  240,  998,  140,  80,   0,   0,   L,   0,    ,   0,   0,     IMELDA,  ,  0,    ,    0,    0,    0,    0, genesis-num, 024, 
AL, 09, 2025100512,   , BEST,   0, 486N,  396W,  50,  983, EX,  50, NEQ,    0,   90,   90,    0,  998,  140,  80,   0,   0,   L,   0,    ,   0,   0,     IMELDA,  ,  0,    ,    0,    0,    0,    0, genesis-num, 024, 
AL, 09, 2025100518,   , BEST,   0, 495N,  365W,  50,  984, EX,  34, NEQ,  140,  210,  230,  240,  998,  140,  80,   0,   0,   L,   0,    ,   0,   0,     IMELDA,  ,  0,    ,    0,    0,    0,    0, genesis-num, 024, 
AL, 09, 2025100518,   , BEST,   0, 495N,  365W,  50,  984, EX,  50, NEQ,    0,   90,   90,    0,  998,  140,  80,   0,   0,   L,   0,    ,   0,   0,     IMELDA,  ,  0,    ,    0,    0,    0,    0, genesis-num, 024, 
AL, 09, 2025100600,   , BEST,   0, 503N,  330W,  45,  988, EX,  34, NEQ,  100,  180,  210,  210,  998,  140,  80,   0,   0,   L,   0,    ,   0,   0,     IMELDA,  ,  0,    ,    0,    0,    0,    0, genesis-num, 024, 
