EP, 05, 2024080412,   , BEST,   0, 159N, 1129W,  30, 1007, TD,   0,    ,    0,    0,    0,    0, 1010,  140,  80,  40,   0,   E,   0,    ,   0,   0,       FIVE, D,  0,    ,    0,    0,    0,    0, genesis-num, 016, TRANSITIONED, epA72024 to ep052024, 
EP, 05, 2024080806,   , BEST,   0, 208N, 1210W,  40, 1001, TS,  34, NEQ,  120,  120,    0,   60, 1011,  150,  40,  50,   0,   E,   0,    ,   0,   0,     EMILIA, M, 12, NEQ,  240,  180,  150,  120, genesis-num, 016, 
EP, 05, 2024080812,   , BEST,   0, 213N, 1226W,  35, 1003, TS,  34, NEQ,  120,  120,    0,   60, 1010,  150,  50,  45,   0,   E,   0,    ,   0,   0,     EMILIA, M, 12, NEQ,  280,  180,  105,  120, genesis-num, 016, 
EP, 05, 2024080818,   , BEST,   0, 217N, 1239W,  30, 1004, LO,   0,    ,    0,    0,    0,    0, 1010,  150,  50,  45,   0,   E,   0,    ,   0,   0,     EMILIA, M,  0,    ,    0,    0,    0,    0, genesis-num, 016, 
EP, 05, 2024080900,   , BEST,   0, 221N, 1250W,  30, 1005, LO,   0,    ,    0,    0,    0,    0, 1010,  150,  60,  40,   0,   E,   0,    ,   0,   0,     EMILIA, S, 12, NEQ,  210,    0,   90,   90, genesis-num, 016, 
EP, 05, 2024080906,   , BEST,   0, 225N, 1261W,  30, 1005, LO,   0,    ,    0,    0,    0,    0, 1010,  150,  90,   0,   0,   E,   0,    ,   0,   0,     EMILIA,  ,  0,    ,    0,    0,    0,    0, genesis-num, 016, 
EP, 05, 2024080912,   , BEST,   0, 228N, 1271W,  25, 1005, LO,   0,    ,    0,    0,    0,    0, 1010,  150,  90,   0,   0,   E,   0,    ,   0,   0,     EMILIA,  ,  0,    ,    0,    0,    0,    0, genesis-num, 016, 
EP, 05, 2024080918,   , BEST,   0, 232N, 1280W,  25, 1005, LO,   0,    ,    0,    0,    0,    0, 1010,  150,  90,   0,   0,   E,   0,    ,   0,   0,     EMILIA,  ,  0,    ,    0,    0,    0,    0, genesis-num, 016, 
EP, 05, 2024081000,   , BEST,   0, 237N, 1289W,  25, 1006, LO,   0,    ,    0,    0,    0,    0, 1010,  150,  90,   0,   0,   E,   0,    ,   0,   0,     EMILIA,  ,  0,    ,    0,    0,    0,    0, genesis-num, 016, 
EP, 05, 2024081006,   , BEST,   0, 242N, 1299W,  25, 1006, LO,   0,    ,    0,    0,    0,    0, 1010,  150,  90,   0,   0,   E,   0,    ,   0,   0,     EMILIA,  ,  0,    ,    0,    0,    0,    0, genesis-num, 016, 
EP, 05, 2024081012,   , BEST,   0, 246N, 1309W,  25, 1008, LO,   0,    ,    0,    0,    0,    0, 1010,  150,  90,   0,   0,   E,   0,    ,   0,   0,     EMILIA,  ,  0,    ,    0,    0,    0,    0, genesis-num, 016, 
EP, 05, 2024081018,   , BEST,   0, 249N, 1317W,  25, 1010, LO,   0,    ,    0,    0,    0,    0, 1012,  150,  90,   0,   0,   E,   0,    ,   0,   0,     EMILIA,  ,  0,    ,    0,    0,    0,    0, genesis-num, 016, 
